cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7678631300476454
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7566391595068712
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7558805139583425
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7526042483567166
184,Incomplete List of Disallowed Inputs,Base,0.7454582615872402
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7447783562596351
138,Improper Neutralization of Special Elements,Class,0.7429786290643835
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7415353449862173
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7351631276803259
73,External Control of File Name or Path,Base,0.7338353818635159
