cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7694581802653114
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7692747708651239
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7652990673477195
184,Incomplete List of Disallowed Inputs,Base,0.7579173928311247
303,Incorrect Implementation of Authentication Algorithm,Base,0.7560369169647424
138,Improper Neutralization of Special Elements,Class,0.7544554381481102
799,Improper Control of Interaction Frequency,Class,0.7523111097361901
345,Insufficient Verification of Data Authenticity,Class,0.7498932058700399
1391,Use of Weak Credentials,Class,0.7492265610047256
1390,Weak Authentication,Class,0.7472359973368776
