cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.760825039281317
653,Improper Isolation or Compartmentalization,Class,0.7538083133937205
668,Exposure of Resource to Wrong Sphere,Class,0.7497741259246526
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7483692247381433
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7420676714375387
41,Improper Resolution of Path Equivalence,Base,0.7376327509513503
266,Incorrect Privilege Assignment,Base,0.7374973759445294
691,Insufficient Control Flow Management,Pillar,0.737250719455204
1220,Insufficient Granularity of Access Control,Base,0.7365687147384679
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7360077218136031
