cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7880655581561326
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.774064978513687
356,Product UI does not Warn User of Unsafe Actions,Base,0.7734238038127226
184,Incomplete List of Disallowed Inputs,Base,0.770855611069138
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.766431422266856
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7528808790651431
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7527031969693653
657,Violation of Secure Design Principles,Class,0.7523934359278975
941,Incorrectly Specified Destination in a Communication Channel,Base,0.751383332013265
204,Observable Response Discrepancy,Base,0.7499801696901944
