cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7635435566975254
1220,Insufficient Granularity of Access Control,Base,0.762864645004901
639,Authorization Bypass Through User-Controlled Key,Base,0.7577598777903027
653,Improper Isolation or Compartmentalization,Class,0.7569650002669112
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7563987297282307
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7556747012368031
668,Exposure of Resource to Wrong Sphere,Class,0.7484752747981582
472,External Control of Assumed-Immutable Web Parameter,Base,0.7470348978703518
691,Insufficient Control Flow Management,Pillar,0.7458686460344329
303,Incorrect Implementation of Authentication Algorithm,Base,0.7451303603706401
