cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7499072135904715
184,Incomplete List of Disallowed Inputs,Base,0.7498844026198825
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7482990528931953
639,Authorization Bypass Through User-Controlled Key,Base,0.7466962009297247
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.746049517853937
274,Improper Handling of Insufficient Privileges,Base,0.744374119649507
653,Improper Isolation or Compartmentalization,Class,0.7405000338896989
472,External Control of Assumed-Immutable Web Parameter,Base,0.7404907718073159
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7398467540640314
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.738161110882846
