cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7901346022451933
1288,Improper Validation of Consistency within Input,Base,0.7530221000848765
404,Improper Resource Shutdown or Release,Class,0.7455632088388956
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7446542338177933
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7442535592740774
405,Asymmetric Resource Consumption (Amplification),Class,0.7436260400964765
799,Improper Control of Interaction Frequency,Class,0.7414559250763477
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7381565400701805
1173,Improper Use of Validation Framework,Base,0.7346680781914535
1389,Incorrect Parsing of Numbers with Different Radices,Base,0.733810358450594
