cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7781589349900266
668,Exposure of Resource to Wrong Sphere,Class,0.7745237970142862
73,External Control of File Name or Path,Base,0.7726133880131814
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7718069376580923
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7689540444415457
319,Cleartext Transmission of Sensitive Information,Base,0.768301012332166
799,Improper Control of Interaction Frequency,Class,0.7682755197481423
923,Improper Restriction of Communication Channel to Intended Endpoints,Class,0.7660667283185401
345,Insufficient Verification of Data Authenticity,Class,0.7657239630155337
184,Incomplete List of Disallowed Inputs,Base,0.7655456689116423
