cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7580015728602668
404,Improper Resource Shutdown or Release,Class,0.7503090761364403
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7490697655452083
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7479967446656501
274,Improper Handling of Insufficient Privileges,Base,0.742844946207232
668,Exposure of Resource to Wrong Sphere,Class,0.7422157455770719
405,Asymmetric Resource Consumption (Amplification),Class,0.7391661607176461
667,Improper Locking,Class,0.7376800104330619
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.735698586014912
1220,Insufficient Granularity of Access Control,Base,0.7343474508659951
