cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.790173337680727
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7713874513172408
639,Authorization Bypass Through User-Controlled Key,Base,0.7658609125199995
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7644336186002109
274,Improper Handling of Insufficient Privileges,Base,0.7523409498048718
1220,Insufficient Granularity of Access Control,Base,0.7504343529367626
1390,Weak Authentication,Class,0.7491345412037014
424,Improper Protection of Alternate Path,Class,0.7450686768648359
799,Improper Control of Interaction Frequency,Class,0.7436490094917797
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7432919226077357
