cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7509252224739719
184,Incomplete List of Disallowed Inputs,Base,0.7487911036774493
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7412666999264582
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7409099695691754
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7351222164203649
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7298807745287385
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7287659987209083
138,Improper Neutralization of Special Elements,Class,0.7255409435115812
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7249583066243701
183,Permissive List of Allowed Inputs,Base,0.7233753847197694
