cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7879883365175995
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7713892143924244
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7713349376361998
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7693463969637735
668,Exposure of Resource to Wrong Sphere,Class,0.7679216739552025
303,Incorrect Implementation of Authentication Algorithm,Base,0.7646126178584156
294,Authentication Bypass by Capture-replay,Base,0.763246031200538
289,Authentication Bypass by Alternate Name,Base,0.7632154095276305
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7617188443487892
1391,Use of Weak Credentials,Class,0.7589456759775938
