cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7710083343400493
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7561397754512469
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7513045558804973
472,External Control of Assumed-Immutable Web Parameter,Base,0.7493061167401744
639,Authorization Bypass Through User-Controlled Key,Base,0.7492897704064545
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.748624231560404
41,Improper Resolution of Path Equivalence,Base,0.746772051948003
138,Improper Neutralization of Special Elements,Class,0.746359591599252
425,Direct Request ('Forced Browsing'),Base,0.7451115953574289
319,Cleartext Transmission of Sensitive Information,Base,0.7444152576012036
