cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7571834329627717
41,Improper Resolution of Path Equivalence,Base,0.7455707121507333
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7447358575138765
138,Improper Neutralization of Special Elements,Class,0.7340098907555993
184,Incomplete List of Disallowed Inputs,Base,0.7319818323303818
23,Relative Path Traversal,Base,0.7250692800782662
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7228617306267267
73,External Control of File Name or Path,Base,0.7207292077293169
183,Permissive List of Allowed Inputs,Base,0.7200735823445504
653,Improper Isolation or Compartmentalization,Class,0.7180653030117561
