cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7583338896983487
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.753155238723333
274,Improper Handling of Insufficient Privileges,Base,0.7418637314087704
799,Improper Control of Interaction Frequency,Class,0.7402394168813039
653,Improper Isolation or Compartmentalization,Class,0.738212242453905
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7370205318117384
184,Incomplete List of Disallowed Inputs,Base,0.7350491778072864
183,Permissive List of Allowed Inputs,Base,0.7342019605776913
1220,Insufficient Granularity of Access Control,Base,0.733305556431036
691,Insufficient Control Flow Management,Pillar,0.7320089998484174
