cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7834207694107173
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7692040623770574
653,Improper Isolation or Compartmentalization,Class,0.7539996576290953
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7532868383154243
183,Permissive List of Allowed Inputs,Base,0.7504667525316566
799,Improper Control of Interaction Frequency,Class,0.7476307720596689
691,Insufficient Control Flow Management,Pillar,0.74712364428884
184,Incomplete List of Disallowed Inputs,Base,0.7465330279541139
274,Improper Handling of Insufficient Privileges,Base,0.7464332819260855
303,Incorrect Implementation of Authentication Algorithm,Base,0.7458689023385938
