cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7846511881809903
356,Product UI does not Warn User of Unsafe Actions,Base,0.758786983554011
691,Insufficient Control Flow Management,Pillar,0.7585601188552515
670,Always-Incorrect Control Flow Implementation,Class,0.7523516327611083
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7520932595777494
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7516278165628205
754,Improper Check for Unusual or Exceptional Conditions,Class,0.74940003364772
705,Incorrect Control Flow Scoping,Class,0.748804778223878
667,Improper Locking,Class,0.748441766425737
404,Improper Resource Shutdown or Release,Class,0.7477976026687341
