cwe_id,name,type,score
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7956502271710828
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7749029033735008
41,Improper Resolution of Path Equivalence,Base,0.7698482252281788
798,Use of Hard-coded Credentials,Base,0.7679903091767755
184,Incomplete List of Disallowed Inputs,Base,0.7678954978655679
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7645787095036966
755,Improper Handling of Exceptional Conditions,Class,0.763132395090831
668,Exposure of Resource to Wrong Sphere,Class,0.7629854288243056
667,Improper Locking,Class,0.7616005777670132
345,Insufficient Verification of Data Authenticity,Class,0.7609819178220519
