cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7868071231119754
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7844112353599992
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.780869237611723
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7794509914087256
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7736692534677496
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7724563474330265
668,Exposure of Resource to Wrong Sphere,Class,0.771933314804416
1220,Insufficient Granularity of Access Control,Base,0.7717896743262721
653,Improper Isolation or Compartmentalization,Class,0.7706380312020397
404,Improper Resource Shutdown or Release,Class,0.7682044895392949
