cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7838077512110628
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7756817988452926
653,Improper Isolation or Compartmentalization,Class,0.7703548663484183
799,Improper Control of Interaction Frequency,Class,0.7687871814530387
300,Channel Accessible by Non-Endpoint,Class,0.7623710134301901
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7622513966876514
303,Incorrect Implementation of Authentication Algorithm,Base,0.760598260325545
41,Improper Resolution of Path Equivalence,Base,0.7605499451484778
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.759618861602023
184,Incomplete List of Disallowed Inputs,Base,0.7594152681811939
