cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7599186018531466
274,Improper Handling of Insufficient Privileges,Base,0.753350739112089
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7510993098962159
653,Improper Isolation or Compartmentalization,Class,0.746896815907939
639,Authorization Bypass Through User-Controlled Key,Base,0.7467319897420825
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7432083270350069
668,Exposure of Resource to Wrong Sphere,Class,0.7369172983181471
266,Incorrect Privilege Assignment,Base,0.7341157343661076
404,Improper Resource Shutdown or Release,Class,0.7327879804202316
405,Asymmetric Resource Consumption (Amplification),Class,0.7321546223462861
