cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7552864090142152
668,Exposure of Resource to Wrong Sphere,Class,0.7478929274918955
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.743844918788497
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7389009548529057
1390,Weak Authentication,Class,0.7370076697973276
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7366920913598864
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7333038667446015
404,Improper Resource Shutdown or Release,Class,0.7330610161517845
274,Improper Handling of Insufficient Privileges,Base,0.7328952237096884
552,Files or Directories Accessible to External Parties,Base,0.7306003472602889
