cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7504383654555069
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7455804774994552
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7420668375168876
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7336223269161677
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7310783401325811
653,Improper Isolation or Compartmentalization,Class,0.7296501299078522
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7219082294739744
1173,Improper Use of Validation Framework,Base,0.7213044820863881
668,Exposure of Resource to Wrong Sphere,Class,0.720443659414304
667,Improper Locking,Class,0.7203825899139912
