cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7920083464854646
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7760336507063195
41,Improper Resolution of Path Equivalence,Base,0.7737024587550507
918,Server-Side Request Forgery (SSRF),Base,0.7686909778754404
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7669191460691014
23,Relative Path Traversal,Base,0.7665027651062662
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7654764792545733
204,Observable Response Discrepancy,Base,0.7638891124161791
668,Exposure of Resource to Wrong Sphere,Class,0.7619936107067202
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7615300167224541
