cwe_id,name,type,score
617,Reachable Assertion,Base,0.7602819505550262
404,Improper Resource Shutdown or Release,Class,0.7503291291911705
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7453540347449227
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.741532972832257
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7411498538869583
754,Improper Check for Unusual or Exceptional Conditions,Class,0.738603947054049
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7349717002668412
667,Improper Locking,Class,0.7345814692278609
691,Insufficient Control Flow Management,Pillar,0.7295456469037493
668,Exposure of Resource to Wrong Sphere,Class,0.7261213713316228
