cwe_id,name,type,score
693,Protection Mechanism Failure,Pillar,0.7655901384618252
691,Insufficient Control Flow Management,Pillar,0.76310562210153
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.74980186082286
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7482644251577331
653,Improper Isolation or Compartmentalization,Class,0.7473417466463024
274,Improper Handling of Insufficient Privileges,Base,0.7418194682725144
1220,Insufficient Granularity of Access Control,Base,0.7406805214300042
657,Violation of Secure Design Principles,Class,0.7339998190789156
667,Improper Locking,Class,0.7319691704302119
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.731726237571568
