cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7496430871416954
668,Exposure of Resource to Wrong Sphere,Class,0.7478953678252173
312,Cleartext Storage of Sensitive Information,Base,0.7402520284443618
23,Relative Path Traversal,Base,0.7382931714845458
667,Improper Locking,Class,0.7370602639533395
639,Authorization Bypass Through User-Controlled Key,Base,0.7361269869614457
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7351503043876928
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7350930088165779
41,Improper Resolution of Path Equivalence,Base,0.7344337094996389
1390,Weak Authentication,Class,0.7329207009824885
