cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.7832026516193709
1391,Use of Weak Credentials,Class,0.7758907547783807
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7742024637098269
656,Reliance on Security Through Obscurity,Class,0.7741273968117159
472,External Control of Assumed-Immutable Web Parameter,Base,0.7593547479324336
1188,Initialization of a Resource with an Insecure Default,Base,0.7550393184123853
1392,Use of Default Credentials,Base,0.7545005773525327
657,Violation of Secure Design Principles,Class,0.7499220512260213
671,Lack of Administrator Control over Security,Class,0.7497558941214097
668,Exposure of Resource to Wrong Sphere,Class,0.7482361455069091
