cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7703365331340873
274,Improper Handling of Insufficient Privileges,Base,0.7660517974139157
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7629345305771582
653,Improper Isolation or Compartmentalization,Class,0.761771475307862
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7600589053251435
1220,Insufficient Granularity of Access Control,Base,0.7589632218948628
691,Insufficient Control Flow Management,Pillar,0.7573828472219684
664,Improper Control of a Resource Through its Lifetime,Pillar,0.749898465533294
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7423459112753013
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7383363061090973
