cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7657647683993188
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7602590665767062
639,Authorization Bypass Through User-Controlled Key,Base,0.7575742618778059
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7514547616951229
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7488168952163528
184,Incomplete List of Disallowed Inputs,Base,0.7467944415613659
1220,Insufficient Granularity of Access Control,Base,0.7446695866392801
274,Improper Handling of Insufficient Privileges,Base,0.7436747377722317
425,Direct Request ('Forced Browsing'),Base,0.7422582532858879
183,Permissive List of Allowed Inputs,Base,0.7421613515625756
