cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7650477428204732
653,Improper Isolation or Compartmentalization,Class,0.7564265267835385
691,Insufficient Control Flow Management,Pillar,0.7561471775919
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7509559599453537
1220,Insufficient Granularity of Access Control,Base,0.7489955275165228
404,Improper Resource Shutdown or Release,Class,0.744697483371308
274,Improper Handling of Insufficient Privileges,Base,0.7435648948498106
799,Improper Control of Interaction Frequency,Class,0.74264682533307
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7418811031146794
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7383814718165936
