cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7598915263368857
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.750133759550196
138,Improper Neutralization of Special Elements,Class,0.7299975909064722
407,Inefficient Algorithmic Complexity,Class,0.7263156733356368
184,Incomplete List of Disallowed Inputs,Base,0.725584267216817
41,Improper Resolution of Path Equivalence,Base,0.7245507370649048
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7239123627880371
799,Improper Control of Interaction Frequency,Class,0.7222368271417909
134,Use of Externally-Controlled Format String,Base,0.7177555257070192
668,Exposure of Resource to Wrong Sphere,Class,0.7148176448917263
