cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.788418951101381
653,Improper Isolation or Compartmentalization,Class,0.771176446488639
1263,Improper Physical Access Control,Class,0.7659048592417168
667,Improper Locking,Class,0.7616790067937899
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.759798393009591
274,Improper Handling of Insufficient Privileges,Base,0.7586342542190037
691,Insufficient Control Flow Management,Pillar,0.7565443404864894
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7511227719773532
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.747704446119613
693,Protection Mechanism Failure,Pillar,0.7458922757949736
