cwe_id,name,type,score
266,Incorrect Privilege Assignment,Base,0.7726185282286614
274,Improper Handling of Insufficient Privileges,Base,0.7726183293749099
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7722385339346831
1220,Insufficient Granularity of Access Control,Base,0.7709526555244189
668,Exposure of Resource to Wrong Sphere,Class,0.7704710794586036
639,Authorization Bypass Through User-Controlled Key,Base,0.7648661882005942
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7593683360123678
267,Privilege Defined With Unsafe Actions,Base,0.7592005877136705
653,Improper Isolation or Compartmentalization,Class,0.7559361069264273
552,Files or Directories Accessible to External Parties,Base,0.7544509247806466
