cwe_id,name,type,score
611,Improper Restriction of XML External Entity Reference,Base,0.8231603915248952
668,Exposure of Resource to Wrong Sphere,Class,0.7794375859996732
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7788156658015641
41,Improper Resolution of Path Equivalence,Base,0.7784739244576883
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7711629198930845
204,Observable Response Discrepancy,Base,0.7702058948864471
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7696060332423176
639,Authorization Bypass Through User-Controlled Key,Base,0.7676939453027899
552,Files or Directories Accessible to External Parties,Base,0.7672207816259212
23,Relative Path Traversal,Base,0.7667857348431659
