cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7887827702108996
405,Asymmetric Resource Consumption (Amplification),Class,0.7751190228442532
404,Improper Resource Shutdown or Release,Class,0.7744484202520565
668,Exposure of Resource to Wrong Sphere,Class,0.7655885090406838
799,Improper Control of Interaction Frequency,Class,0.7655458989443801
789,Memory Allocation with Excessive Size Value,Variant,0.7647871609368451
664,Improper Control of a Resource Through its Lifetime,Pillar,0.76394052225335
1220,Insufficient Granularity of Access Control,Base,0.7609275302184448
472,External Control of Assumed-Immutable Web Parameter,Base,0.7598595955929721
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7590121525326249
