cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.7850540621592965
319,Cleartext Transmission of Sensitive Information,Base,0.784474078589096
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7684811484225571
798,Use of Hard-coded Credentials,Base,0.7662198208280316
1391,Use of Weak Credentials,Class,0.7648849691613928
653,Improper Isolation or Compartmentalization,Class,0.7601804637094147
345,Insufficient Verification of Data Authenticity,Class,0.7600273959543106
303,Incorrect Implementation of Authentication Algorithm,Base,0.7593638763514405
799,Improper Control of Interaction Frequency,Class,0.7579734038381751
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.757760139786082
