cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7663876827356586
184,Incomplete List of Disallowed Inputs,Base,0.7550268601875187
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7466340843601122
41,Improper Resolution of Path Equivalence,Base,0.7461900612461306
668,Exposure of Resource to Wrong Sphere,Class,0.7417902151148571
138,Improper Neutralization of Special Elements,Class,0.7401933193450521
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7395965162487526
405,Asymmetric Resource Consumption (Amplification),Class,0.7380347541664359
183,Permissive List of Allowed Inputs,Base,0.7360084316633693
179,Incorrect Behavior Order: Early Validation,Base,0.7357987254600983
