cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7505567819870875
184,Incomplete List of Disallowed Inputs,Base,0.745473329359903
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.744257397353974
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7326305539071549
183,Permissive List of Allowed Inputs,Base,0.7270575099622643
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7268044638471579
653,Improper Isolation or Compartmentalization,Class,0.7250999982135582
405,Asymmetric Resource Consumption (Amplification),Class,0.7249420502825812
138,Improper Neutralization of Special Elements,Class,0.7240659906741327
115,Misinterpretation of Input,Base,0.723107834025371
