cwe_id,name,type,score
693,Protection Mechanism Failure,Pillar,0.7777102487083893
691,Insufficient Control Flow Management,Pillar,0.7682836590227888
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7596752226715229
653,Improper Isolation or Compartmentalization,Class,0.7538982681676802
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7521569672500812
667,Improper Locking,Class,0.7502198031658519
274,Improper Handling of Insufficient Privileges,Base,0.7498866817870629
1220,Insufficient Granularity of Access Control,Base,0.7459566609943464
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7457522458613891
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.742771495768079
