cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7842709402101052
184,Incomplete List of Disallowed Inputs,Base,0.7712832198675905
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7660375679102831
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7648059678286044
138,Improper Neutralization of Special Elements,Class,0.7640089288473777
116,Improper Encoding or Escaping of Output,Class,0.7578602731930345
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7576412987097141
41,Improper Resolution of Path Equivalence,Base,0.7556591901266397
134,Use of Externally-Controlled Format String,Base,0.751317108164336
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7513016598559061
