cwe_id,name,type,score
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7998337363165972
330,Use of Insufficiently Random Values,Class,0.7995651917179352
328,Use of Weak Hash,Base,0.7907587765937014
331,Insufficient Entropy,Base,0.7894848519778555
1391,Use of Weak Credentials,Class,0.7825339140735205
916,Use of Password Hash With Insufficient Computational Effort,Base,0.7791945591276197
335,Incorrect Usage of Seeds in Pseudo-Random Number Generator (PRNG),Base,0.7755327441031798
338,Use of Cryptographically Weak Pseudo-Random Number Generator (PRNG),Base,0.7616929983546928
345,Insufficient Verification of Data Authenticity,Class,0.7584772864239058
1204,Generation of Weak Initialization Vector (IV),Base,0.7582556631841267
