cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7614101325856156
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7546707343406719
552,Files or Directories Accessible to External Parties,Base,0.7508013121271817
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7461266190325708
41,Improper Resolution of Path Equivalence,Base,0.7450721805598397
404,Improper Resource Shutdown or Release,Class,0.7448560762105761
73,External Control of File Name or Path,Base,0.7434209777483591
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7411879216896814
125,Out-of-bounds Read,Base,0.7398399375008198
667,Improper Locking,Class,0.7384131110872415
