cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7591683220588896
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7446105068541183
41,Improper Resolution of Path Equivalence,Base,0.742988132465817
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7408690026011853
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7403270359297941
639,Authorization Bypass Through User-Controlled Key,Base,0.7389242230381868
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7386651856494484
203,Observable Discrepancy,Base,0.7384525979175302
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7372049454158711
204,Observable Response Discrepancy,Base,0.7367490535498624
