cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7781525606377709
184,Incomplete List of Disallowed Inputs,Base,0.7737204701230027
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7727698615459216
472,External Control of Assumed-Immutable Web Parameter,Base,0.7702634694205464
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7686108969014978
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7681598807576324
425,Direct Request ('Forced Browsing'),Base,0.7681374276792435
116,Improper Encoding or Escaping of Output,Class,0.765680278564747
838,Inappropriate Encoding for Output Context,Base,0.762095262770548
138,Improper Neutralization of Special Elements,Class,0.7615102289194121
