cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7679621900812493
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7622601351493874
639,Authorization Bypass Through User-Controlled Key,Base,0.7614782078720861
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7524610632971063
184,Incomplete List of Disallowed Inputs,Base,0.7516516993028264
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7500239715802667
183,Permissive List of Allowed Inputs,Base,0.7477024005378993
1220,Insufficient Granularity of Access Control,Base,0.7462849436653709
425,Direct Request ('Forced Browsing'),Base,0.7460188236284732
41,Improper Resolution of Path Equivalence,Base,0.7453359810836773
