cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7825471690463501
667,Improper Locking,Class,0.7757535420467779
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7690604185239347
405,Asymmetric Resource Consumption (Amplification),Class,0.7678031445409507
789,Memory Allocation with Excessive Size Value,Variant,0.7605556214981706
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7605278432551
799,Improper Control of Interaction Frequency,Class,0.7603685706412392
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7592464265180311
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7575114237439173
668,Exposure of Resource to Wrong Sphere,Class,0.7541285940423614
