cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7495453043897108
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7369196072609396
184,Incomplete List of Disallowed Inputs,Base,0.736692202058716
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7288139998066775
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7287279749707044
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7239459261160348
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7196837394364648
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7155492006929622
138,Improper Neutralization of Special Elements,Class,0.7150575749903101
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7139427135031566
