cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7657448565731267
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.757422389185413
653,Improper Isolation or Compartmentalization,Class,0.7573542732221363
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7554618129810731
668,Exposure of Resource to Wrong Sphere,Class,0.7538072618443772
1220,Insufficient Granularity of Access Control,Base,0.7518209937294473
266,Incorrect Privilege Assignment,Base,0.7497042304392407
267,Privilege Defined With Unsafe Actions,Base,0.749134609185806
281,Improper Preservation of Permissions,Base,0.7487942764226416
691,Insufficient Control Flow Management,Pillar,0.7476136282658307
