cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7839495166413963
668,Exposure of Resource to Wrong Sphere,Class,0.7829860920279414
425,Direct Request ('Forced Browsing'),Base,0.7794608818181598
472,External Control of Assumed-Immutable Web Parameter,Base,0.7760680741309199
184,Incomplete List of Disallowed Inputs,Base,0.7741391542806748
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7740531640467574
552,Files or Directories Accessible to External Parties,Base,0.7720741158535529
639,Authorization Bypass Through User-Controlled Key,Base,0.771231416192004
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7705414246247752
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7699463113759675
