cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7592216185922586
404,Improper Resource Shutdown or Release,Class,0.7545165710095225
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.749165546511074
131,Incorrect Calculation of Buffer Size,Base,0.7490842686873962
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7434642809511943
191,Integer Underflow (Wrap or Wraparound),Base,0.7423480804237359
805,Buffer Access with Incorrect Length Value,Base,0.7420912413140783
789,Memory Allocation with Excessive Size Value,Variant,0.7418566601214172
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7406410794115486
405,Asymmetric Resource Consumption (Amplification),Class,0.7401536170307985
