cwe_id,name,type,score
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7835034235773166
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7720436736233172
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7701127004536278
798,Use of Hard-coded Credentials,Base,0.7684340106244301
345,Insufficient Verification of Data Authenticity,Class,0.7655505496563692
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7627824298658794
41,Improper Resolution of Path Equivalence,Base,0.7625837868974348
1391,Use of Weak Credentials,Class,0.7620252325269314
668,Exposure of Resource to Wrong Sphere,Class,0.7593806862455423
303,Incorrect Implementation of Authentication Algorithm,Base,0.7579315873634845
