cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7499700885364504
184,Incomplete List of Disallowed Inputs,Base,0.7352556294575112
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7338348908502186
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.731962518390299
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7279664102612784
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7273372502550861
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7268524456630463
138,Improper Neutralization of Special Elements,Class,0.7261291938914639
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7218555480741549
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7176804222144917
