cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7880712968494488
184,Incomplete List of Disallowed Inputs,Base,0.7761404386245307
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.774557171942661
138,Improper Neutralization of Special Elements,Class,0.7675630985258726
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7571235200974465
183,Permissive List of Allowed Inputs,Base,0.7562301062044903
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.750921237562233
115,Misinterpretation of Input,Base,0.7490336653570221
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7488647266626908
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7483396195579866
