cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7936171722468315
425,Direct Request ('Forced Browsing'),Base,0.7830075960824066
184,Incomplete List of Disallowed Inputs,Base,0.7777712695109
639,Authorization Bypass Through User-Controlled Key,Base,0.7759485368546433
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7708896963102858
552,Files or Directories Accessible to External Parties,Base,0.7689650495404752
41,Improper Resolution of Path Equivalence,Base,0.7686036373007284
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7633523883287161
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.762706610088224
23,Relative Path Traversal,Base,0.7612388671968113
