cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7689297291613233
41,Improper Resolution of Path Equivalence,Base,0.7665283197738914
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7661711708443948
639,Authorization Bypass Through User-Controlled Key,Base,0.7653833976217225
274,Improper Handling of Insufficient Privileges,Base,0.757113192168818
1220,Insufficient Granularity of Access Control,Base,0.756918634986852
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7569139888987575
23,Relative Path Traversal,Base,0.7563873977281248
552,Files or Directories Accessible to External Parties,Base,0.7555662838988664
653,Improper Isolation or Compartmentalization,Class,0.7546878754467032
