cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.769825849619161
552,Files or Directories Accessible to External Parties,Base,0.7419912553574917
668,Exposure of Resource to Wrong Sphere,Class,0.7392084328200257
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7371636238941921
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7341812815193645
73,External Control of File Name or Path,Base,0.7340270922871894
41,Improper Resolution of Path Equivalence,Base,0.7312268658346281
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7300035148414763
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7289735527153318
23,Relative Path Traversal,Base,0.7260528160356106
