cwe_id,name,type,score
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.790668380228586
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7894822293471624
668,Exposure of Resource to Wrong Sphere,Class,0.7765123279077843
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7629081888043182
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7580481648592714
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7559281160669556
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7547306755311696
552,Files or Directories Accessible to External Parties,Base,0.7538113050326722
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7499631557795194
41,Improper Resolution of Path Equivalence,Base,0.74996272755658
