cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7581305200075816
1220,Insufficient Granularity of Access Control,Base,0.7482960695109886
668,Exposure of Resource to Wrong Sphere,Class,0.7472225366129295
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7453117593353527
691,Insufficient Control Flow Management,Pillar,0.7443556666565527
274,Improper Handling of Insufficient Privileges,Base,0.7440614505045385
657,Violation of Secure Design Principles,Class,0.742492770890109
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7415105049576624
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7405789300554958
667,Improper Locking,Class,0.7404864460572422
