cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7954474054900889
1391,Use of Weak Credentials,Class,0.7800196583051129
639,Authorization Bypass Through User-Controlled Key,Base,0.7770874384268027
668,Exposure of Resource to Wrong Sphere,Class,0.774703923613965
1390,Weak Authentication,Class,0.7711476429543824
472,External Control of Assumed-Immutable Web Parameter,Base,0.7698036629697553
41,Improper Resolution of Path Equivalence,Base,0.7628455790571931
345,Insufficient Verification of Data Authenticity,Class,0.7609900491493873
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7600691488390979
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7595807029550427
