cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7816039863490981
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7800665821420347
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7759182219914442
639,Authorization Bypass Through User-Controlled Key,Base,0.7747741086377518
668,Exposure of Resource to Wrong Sphere,Class,0.7732561890812983
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7709857681043242
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7680696177466781
209,Generation of Error Message Containing Sensitive Information,Base,0.7664625544288428
552,Files or Directories Accessible to External Parties,Base,0.7653708269888297
41,Improper Resolution of Path Equivalence,Base,0.7636295213606477
