cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.782981007802622
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7777984890135202
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.773549451489246
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.772834296162163
319,Cleartext Transmission of Sensitive Information,Base,0.7721024604775968
639,Authorization Bypass Through User-Controlled Key,Base,0.7701081043187576
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7693661421222936
472,External Control of Assumed-Immutable Web Parameter,Base,0.7650053901499944
668,Exposure of Resource to Wrong Sphere,Class,0.7618173884179376
1391,Use of Weak Credentials,Class,0.7604581872685285
