cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7758328576249762
653,Improper Isolation or Compartmentalization,Class,0.7642996683003105
1220,Insufficient Granularity of Access Control,Base,0.76394467276395
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7608405825941513
274,Improper Handling of Insufficient Privileges,Base,0.7566846788248287
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7563230014851499
41,Improper Resolution of Path Equivalence,Base,0.7532146930590558
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7477763389076844
73,External Control of File Name or Path,Base,0.7470244396824863
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7469263611049778
