cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.805032822990149
799,Improper Control of Interaction Frequency,Class,0.765468411591381
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7647368636069201
668,Exposure of Resource to Wrong Sphere,Class,0.7629971394681405
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7611097539027001
41,Improper Resolution of Path Equivalence,Base,0.7591033943488659
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7586131843760672
319,Cleartext Transmission of Sensitive Information,Base,0.7579861873753853
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7567363959624567
345,Insufficient Verification of Data Authenticity,Class,0.7523902851896522
